"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"IDA blend","IDB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","56.6925750838526","54.8461983991365","53.533084281327","49.3702598276608","13.7484352973799","14.0234873895238","12.9407884622764","47.7839026531865","83.7810151025949","40.7085496711458","39.7593121603341","94.0913131688852","96.0553206813814","132.627714114783","171.204701573279","168.929919699796","172.392015839138","141.458687589574","161.599113383279","115.354763172922","115.857125696669","110.27430005507","233.359926446805","170.921860866921","125.832576440074","184.890832428032","132.117800627465","102.359861049332","114.647751705996","109.963810492083","41.8325763771293","36.3136404100201","36.3420705105158","34.8760962426098","31.0221848013038","22.3615820258182","16.30871354927","15.5270741232868","14.785426222484","14.1017344802045","26.1615528942901","26.6430218890032","29.9106573773748","27.5564650978893","25.5577149548088","24.42086656508","22.3818760174581","33.2381867973894","30.0904559547512","36.7246340571578","32.10062991351","33.8288459894939","45.4600221392629","",
"Indonesia","IDN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","216.145777662591","324.419698901491","100.304485010902","88.5181586356653","59.9281015826137","191.616828837986","91.9426961617872","75.8886269640472","66.7229366708792","50.128641022972","40.7910708394972","52.4006867725519","79.2516644481496","94.6238553857504","94.3809563247705","100.997631050646","122.819830527176","89.6451785144588","106.410648088058","119.039834084021","128.630778005837","138.200571408926","157.264150167753","144.195206547381","146.061107795186","174.1821060949","166.169274396918","187.94176562403","85.2022105138008","73.2455968658107","73.8870849486304","71.275559758399","55.0235756124312","53.7197639127739","60.654240850662","31.7369605702672","28.6599724283548","32.765706885936","39.6747516394663","36.3730997709136","34.348750838406","34.6600138466235","39.2325803743785","46.3946498191603","41.0859502946071","36.2799851562745","34.9619010057907","35.8874795022724","39.7477314942356","34.6774055159522","32.7317026439859","32.6614846249799","36.709551869907","",
"IDA only","IDX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","32.884153226397","","42.3227712704547","41.2401644599869","","","88.7706628569924","124.294423067165","151.385174975431","118.057362303708","154.013869549478","182.032032224892","214.635345901264","205.164697499049","246.231984357084","288.742805595656","164.83934267609","207.304003570216","232.293586635861","278.159908076615","263.822356034532","206.073267857473","186.990405901389","174.96200717932","150.700549641512","142.430035221239","129.652598370928","120.500608979371","123.535870179227","117.604825594408","103.860885799342","88.7276869736783","65.2645034643439","55.6842331033748","51.5900938304356","","44.6561863476974","43.0656862087411","34.349261119888","28.0952632709659","25.6273659625147","29.4050734456025","30.7276029276612","32.0024673830404","31.592078392923","33.5570015388566","33.5600717796434","33.7183416066442","29.0576201441767","29.9824738267201","26.6817516474926","34.7990425247953","37.0554414756684","",
"Isle of Man","IMN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","27.6590493402945","25.5253179049731","25.592251897629","23.1997899946527","18.7985260079817","22.9119159125406","13.3824985502895","7.09891165257387","7.82817379514905","5.90753738212493","10.5830338500975","19.6945606930132","29.0842935999812","40.6293661708925","43.0180867282681","45.9070128273917","47.1941945098128","49.2801236381635","69.2152310847792","93.1980006633943","151.557982969305","92.8310350181281","66.4654808617525","24.7093161398657","17.6046100193443","22.0821350390418","27.0235905680178","17.7767613257158","14.1255641171885","10.9233930698278","8.43175627310571","5.59011820458963","5.71585257379818","6.09906620639582","5.21457144335343","6.39652529340118","14.095495417715","13.0498401661876","17.0231229178886","16.3701444593907","18.7859319395341","26.1271139716341","31.0722607032238","31.0997655464762","26.3240028648038","23.0847505838207","23.2054745958907","23.6561634360702","26.0351854098756","23.0391523816499","17.5412237773038","17.9555642677056","22.7689223220822","",
"Not classified","INX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","0.000211217636211054","2.03377052341291","62.0550471329614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iraq","IRQ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.35521694567377","2.7805076755066","2.2099680247091","0.898499997700167","1.12075515352197","1.06559522541297","0.96521235436392","1.19057981760959","",
"Iceland","ISL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Israel","ISR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Jamaica","JAM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0.00498821754436382","0","0","0.328044930505999","0.290976842250206","0","0","207.466905908362","136.000074398196","152.300252054612","93.3333333333333","109.837765428229","94.7711151806264","453.549490189873","259.402153413872","117.537594296342","191.575301691127","136.120245300141","200.638138179348","363.902283813954","205.95996559611","264.948678283068","95.8906956553558","69.0735473713892","65.5842783558068","72.1742178022462","65.3021227868296","100.441066590318","88.8990543871375","141.424221450782","75.2389098296476","48.9932396847119","47.4840274207596","82.73495520853","59.4558679509809","28.4008773861411","47.3872188242861","81.6777552033209","71.037808484101","36.0663719147435","43.5535790987354","43.2838302095166","88.398427509289","79.1753085059407","61.8302665353888","51.9085637421313","50.4854973164805","47.4561699349887","62.4207879783789","62.4833717526655","45.3153620604984","46.7036870027565","49.282919779326","",
"Jordan","JOR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","0.467173742675042","0.612759086498049","0.202090208838085","0.311252017720249","0.366961831490255","0.605324566484927","14.9940310612422","19.6012416380911","18.2615826554497","27.8187278202994","34.9677569405925","44.1473988087781","46.5335466692834","80.2879542926079","89.8409955699041","89.510230785019","145.213263179683","79.8430487178264","104.16342310644","91.0519176158063","180.311440161354","75.4626026737262","38.5899986151255","33.7652562313186","34.4315801949166","28.8195591301816","30.5122526489287","29.8363887535164","31.4401061802584","127.748403013638","149.410585849245","129.368527134731","92.2584804435924","99.2818312641992","105.143416026684","94.5316790693412","93.9288116655603","96.3878901345792","70.1929943449918","66.3742833549785","79.3244196488558","110.259276919705","78.6412921350699","67.8455942431448","62.1937336231198","67.3568056813006","","","","","","","",
"Japan","JPN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kazakhstan","KAZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.04065918992924","19.1046757060998","22.9779252471366","11.2873348539028","15.7009645238298","21.5637095993938","23.6938484435824","45.7843652954967","53.5539585446191","58.6466374272368","56.6874860523137","42.5024496800681","114.607713897104","65.0660269716875","65.3572107951036","47.7127022149267","30.1303150458652","31.3624134560634","29.9692911736737","32.1079076002143","38.4611388898521","33.4385645033683","22.474880235105","22.7422797883502","24.9728210737538","27.0068588571603","31.1558418575935","28.0625564894639","36.6844389962832","47.4679576663042","",
"Kenya","KEN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","31.4053586862576","42.118475018889","41.5911285037046","52.3522196793993","85.8844792936943","107.839477996301","78.4003017045734","57.6281307864529","109.264341305991","64.1691601938009","118.872849930673","178.919908479903","136.868211654069","100.488146466545","90.743431948427","112.784333243532","83.6942337088392","200.979327200728","180.139925407293","192.650223231002","395.690149430158","487.517783373264","976.412287268682","206.676060043933","115.126620517395","164.861611673283","68.0105569363575","98.186890832211","106.539300514502","98.4386006726577","84.2802316745369","49.7264360821002","61.6368715893982","46.6774852424125","43.5777908213106","27.2462939640031","24.4153495729232","28.8256562697013","33.0135392732364","24.9527760891093","24.1007359194461","30.3043779073195","27.6041666936412","36.6676959607123","25.3657507571739","35.9056520372938","28.2533604176757","36.2663775746537","31.1885994006672","28.7304249651935","27.6388492075637","25.6561957454337","32.2145485056499","",
"Kyrgyz Republic","KGZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.257776550609839","49.0003248734861","9.70193902399768","6.17858340226897","16.9958431581355","15.021514190164","23.9082373541822","49.2737855778996","16.6628395938438","3.23058821250452","9.38924767308407","58.01573045046","21.6025197233362","25.2698022620225","27.1355445875602","31.9027412959939","26.7492340269122","11.3312741999509","10.2694391903081","10.3326999680802","13.7495759524206","15.9813959626521","19.7910391606256","18.3948025470421","16.3494603011619","21.200368871968","21.276862133782","18.6641472591342","18.0591782769831","33.394790959263","",
"Cambodia","KHM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8667460372969","12.0760738225455","0","0.120215929563815","0.221139955677091","0.219249745985074","0.177616780028732","0.012593731966019","0.0113026649570372","0.00540226097305753","0.00405424522936719","0.00288423967774675","0.00157028153968635","0.00115657416604405","0","3.07085046646209","7.00098741501957","9.93034507367936","12.2287087381252","17.7096110452804","19.2630640931484","17.7989987618495","17.8933940156232","18.94895865028","14.5746075854302","16.1731606817412","18.1792214889773","17.7319756033628","21.8913569584181","25.8951662064076","",
"Kiribati","KIR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Kitts and Nevis","KNA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Kuwait","KWT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","106.176258308215","102.032662280879","66.6414933695974","50.7704088200162","64.2656575233613","100.443215083229","85.1471701556298","110.891881511147","84.304438533838","85.9601624638306","143.316250679256","217.186909742049","332.573510929705","195.505488568927","120.598959399154","98.5495109151266","94.5376268290565","98.0254667083298","124.420057992082","165.416314442789","171.362496675076","146.723411923139","108.717277848256","102.911883710463","117.622229034027","101.967616985121","83.8678249953214","85.2595669399945","83.0330048995218","80.5084842219862","76.0899141898382","61.9189909316701","60.2425572837142","56.9278793134865","51.945626184896","50.0691029534727","38.5817124602928","28.9939597492185","25.1404257148057","21.4877979388728","26.2388130171274","22.2964244124483","22.6779859429698","26.3107445025034","27.3019094010043","29.1471858532423","24.0589757543795","24.1731964537461","29.5701816265352","31.3501716331096","24.6343401057266","25.7884606142228","28.1380696807419","",
"Lao PDR","LAO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7449750862069","0.0240999283982387","1.91789807524216","0.456180698100016","0","0","0","0","0.0507049659852987","0.0714045333618162","0.144230792435223","0.178685346045426","1.59472699602794","1.27532930393096","3.97509860250173","0","1.01275464742831","17.4284650108031","21.11786899479","22.9864393483937","16.524594976657","19.9344470605664","4.63544414658619","4.77866691742102","4.57351795553329","74.014384835184","66.7549997492195","65.3624677022243","78.8162761898624","66.1824406457834","41.1852695060417","52.6515920376625","51.9732614862206","44.1467418909179","47.6096311516203","",
"Lebanon","LBN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","0.453182009737988","3.39446919149295","2.71863861193753","4.18530686733552","6.46454219308028","5.54794400843908","8.93471984050499","13.0633770819029","11.4898914348255","11.2172026494427","11.4313985646586","12.8847366980476","14.4312933130849","33.7506179760971","26.8491920858481","32.9430262695659","16.6582144508866","18.0622810500892","16.8559270892555","17.7035842199312","20.7452698093454","21.2866215009717","21.067107150327","27.8950068705636","43.6294814172045","23.0185195990092","15.9708467648144","22.7402299567354","17.077897615709","16.7109632274661","20.7924895839287","10.8861348782272","7.66383916081807","8.0201222363037","7.04144887373462","7.8566999092242","14.9613566529803","15.7998234587653","17.2652522569211","14.5705394115699","15.8154894269389","10.5896001485177","9.50560193496538","23.9253382661977","36.4844660079337","47.7189408927405","",
"Liberia","LBR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","1.04650903280417","0.242455939605025","0.310625490644003","91.8847945477238","495.813893586918","136.954595916706","1489.66658899083","968.859770258927","1224.30743321466","285.67039419494","2119.55822521583","7391.38486322021","10518.7574737949","79412.6839801131","113054.338900569","6468.2294436586","","56912.1459476857","78593.2156281058","34122.824323722","17331.1540331222","3481.04349875743","265119.934682832","249907.646972444","188255.999372289","277947.111377809","527646.781493169","343758.69947228","55554.7596682345","28166.6432141742","11955.374533217","9536.53481672684","3640.36737613768","1976.68990030685","873.730593996008","24.5946606291263","0.0999898618671186","2.40607669850481","2.09158387853387","1.92746939402065","0.00377450916141712","0","0","0","0","0.0190849420063126","0","0","0","",
"Libya","LBY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","13.6997212266029","15.6168831168831","14.333843797856","10.7381232661607","15.7646975682418","12.7352348043177","14.7039581812344","7.26875144776606","17.3228492132914","26.8509457921871","35.9631476076529","54.1145475708972","80.011609987272","74.2131666530319","85.9713532667866","112.102406703519","94.7895815092522","101.109245918751","82.2403298443591","151.218496146872","86.9638089294471","112.752406113879","360.63222829373","48.3881770562591","109.235524754582","46.8239825987128","19.0643686213188","37.6105551457242","45.6678096497758","24.1707855997809","26.6791480723321","32.2726896657892","31.8769247026196","28.7361116674916","33.6504018028608","21.2498930745226","25.0599219550155","",
"Latin America & Caribbean","LCN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","92.788807425178","85.5523484370086","61.4350565426461","46.5555319977345","43.3323367167201","53.1965688396967","57.6909421573015","93.5011754976885","87.1608637513897","87.7492950125735","137.060511065784","193.247961193458","260.633723108606","171.727750580563","110.183384705398","91.3806082413099","76.487037997416","86.3250954469212","118.952401756468","139.117649713083","135.867796278889","120.095574756142","100.134918987725","96.1608926798778","108.558487386182","96.6254573951746","76.4634775974135","80.5401534211422","80.2894258222483","76.963334119728","72.8289333953607","61.5595223929019","59.6823078943892","53.9163783035186","49.6720418341412","47.7678392882515","37.9441324339959","31.178434404889","32.7202485677729","28.4579115702834","32.8866051004855","28.9260664398779","29.447689523069","34.2047459331759","35.314721912862","39.8274175527173","35.0170635860429","34.2036918777876","34.3939977676532","35.9174978009835","28.6879491544192","25.7708521953872","28.1121940718025","",
"Least developed countries: UN classification","LDC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","28.1595503087212","","40.4371129360924","40.1547697226454","51.3811622204835","91.9379576236426","99.2551366379779","126.112878178898","167.749725784576","136.330409300296","158.248352024387","197.046111503394","259.787777591826","231.343762885406","330.820378502982","400.840407837679","190.939243407876","183.592410418913","198.921661826768","271.774717267626","259.145254309353","233.263327283099","216.048219465561","207.460345115333","170.448649185568","184.441370141069","164.375666039675","156.455999548216","167.525455179171","151.992442125402","118.53769291043","108.116987960231","76.5393038523079","66.6848516811089","59.2766715069578","58.356014351951","45.4604810237494","39.4371448808154","32.8702431989982","27.1698245082828","27.9971349092892","23.1902378104463","23.383702855193","25.8704349514693","23.7617659962142","25.5004890675124","24.9332619023897","26.9173234331682","20.3827438380184","20.3175049469665","21.1295122047702","28.8763396629123","35.7294293938611","",
"Low income","LIC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","23.1240263329619","","","","","","","","","","","","","","","","","","","","","422.910805197761","555.091907087324","586.776964822218","481.558969838943","357.776745911916","293.143420862088","263.67178215383","298.652159170546","252.073996996038","186.892350862695","153.953608994244","99.2338108656616","93.8983746106949","80.4483192641672","","","","29.7958208474593","25.0748069237374","22.1079524319985","28.819707228106","26.2832387889732","29.7992264167005","27.6897844174821","35.677366860492","40.598471002811","37.4926373398255","16.1901712849949","17.9452820711584","18.2669565965618","23.4494286704818","20.6178464796797","",
"Liechtenstein","LIE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","88.9096864763687","91.5597165151011","82.4809262657949","63.5282775443885","88.9419925907767","125.366945471116","88.8481200549438","49.8995598985828","27.0193469162157","24.7676765167734","77.7747510454464","57.874989039101","72.5507346166275","88.3648608407613","36.7296751386202","43.7225039462152","48.9373998005142","88.3180368210024","234.451608858898","148.791900203042","90.5686881676096","56.5396507899696","25.4957900576047","16.1069787164628","26.0085807762909","25.3473612276376","28.1922244423569","23.0666830682927","21.0298611007199","56.2094717552982","60.5077271077359","53.9231605801548","55.362404211358","32.4794758752137","46.7601502106437","28.2320694687096","24.4176217014838","38.012024532927","104.145268365103","66.3759602002595","33.5716461528634","53.0593600212672","90.3262620919624","90.3434048189596","89.2146614467104","103.910498600613","123.379147433445","100.651152967925","118.210571494151","110.374201431689","148.235506586118","274.987900864383","","",
"Lower middle income","LMC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","68.7427539500296","64.3046463337031","57.2151526759604","47.206511550058","27.7046063433093","38.1745613857207","39.8009986987741","64.0084935646024","67.0594201969182","48.0857768710256","52.9948797485255","91.9256561884843","105.768330210033","121.663205833688","148.997416815044","148.823340471802","110.733589567249","98.1281316104339","111.187137778388","117.565007632874","116.637365113341","82.6788141817966","68.9052421845349","48.5034958290862","39.9580026499374","48.9178242102107","47.4173215454607","48.1286681257237","41.0958280862965","37.3808406791951","31.2229347745287","27.8148941635484","23.5091516046761","18.9836815409264","17.0950019401089","16.5146676565406","17.6487355962412","16.6188836428256","18.2605431778025","16.91040488081","20.6408192768582","25.29523456875","29.4534308669274","29.7201453116333","27.4016419878963","25.6576680527699","25.7932839071797","26.7156755901865","26.8776658817766","26.2062614270311","22.2540658059764","24.3803348280448","31.9968500273274","",
"Low & middle income","LMY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","73.6632126562676","126.399775564532","132.901967169543","110.176070144115","102.881702330383","101.816081505398","93.4597581996164","82.3846617049454","93.2499428611064","102.155220295432","101.811216555994","88.4152458730675","92.5696423129067","87.925454444307","77.9101286091203","78.2818079903415","68.9922660988911","64.5257264292861","54.253483065303","48.2812598067585","43.2709477295825","41.340695232124","34.6776407844715","31.7100834921414","28.3771864427078","26.4529189145903","23.5437891120402","19.857868031814","16.7725991888806","15.6812130957588","22.1818635312923","25.7643357014533","26.646211515383","30.3367166593253","32.6986911176352","27.1756944419037","27.5497744517108","31.5867267319226","35.8792318380093","34.9699595456429","33.0961445229905","36.5319092675025","36.9574774607689","",
"Lesotho","LSO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","15.9145450516932","13.826337158533","6.31108188535615","5.99906477939787","8.23450804390018","9.25150718285323","6.63792608334418","5.92318200809411","10.6607397710711","4.08181983013345","3.85907875295379","2.85068098290128","3.02231818854212","1.97146306709642","1.28270142411897","0.875772993668838","0.868610575088269","0.699621159463619","0.706572101674499","0.80070988184004","23.2117891290374","22.2516037356643","14.0266185592034","0.217233712998445","1.5952007413718","1.34845942314583","0.303765989872809","0.199449452026145","0.205860805348935","0.199805001344721","0","0.442528828136608","0","0.00071961893875729","0.0200732274818156","3.31550886396244","4.14776160466339","0.05899630475179","0.0698803676173904","0.0468727108065704","0.280868493576361","0.324184850548936","1.87367413838056","",
"Late-demographic dividend","LTE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5542453043077","","","59.9083962146197","55.6397481559817","52.1600714596883","44.7150975645647","38.9446331252141","34.5940862210362","29.0737773405757","35.9461316669457","28.3015899075731","26.5624756688962","21.9151832982169","20.512516794748","18.1023956594609","17.5475083430345","13.510948732782","12.2197790788196","18.4940607218166","22.2965582701316","22.1294697418147","25.9572399533767","29.7206878548128","23.4236737162066","24.6114212753576","28.8868570508573","33.3802808318516","32.5224219663749","31.5896351198953","35.9527501127659","34.1135547250144","",
"Lithuania","LTU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","50.1135828594008","46.9356113683302","35.2877418203557","31.8716599087323","23.2197199851876","37.0152758171024","42.2578017253128","92.6871361428646","71.1064185408021","80.110334548176","95.5573003062582","157.220541692528","196.225512185425","312.657711255851","426.969220560299","348.241538522639","158.81444034902","115.248572710032","44.0099231900858","36.1481520038337","17.4293045698548","8.9166140158027","10.1536831957637","8.01676320968653","4.81213831691262","5.11181985972039","35.3347432455942","51.481181542171","39.7206149323733","34.3871280023455","31.3550790487659","19.4595151555362","16.4113198096566","8.8572431903333","1.073922162968","4.12068660310845","8.33061014835947","7.76496468680499","7.1788435570285","9.37843133387757","11.5866039799309","19.0252168617437","24.3162611100615","28.4653706305537","37.5241805169496","30.1862986153137","35.5538425868919","28.2859704692183","30.4387037137755","32.9212971071558","22.630085810535","25.4672361946424","30.7759870105076","",
"Monaco","MCO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1.13763145840588","4.47497550038788","2.3201536934118","8.5876947633038","1.09512492942233","14.6747123237295","8.6411069432887","216.131447086944","190.579507774883","181.73144858548","178.925506111827","125.926790933796","120.107341918964","108.595650534945","80.9010587807293","81.1959910056945","92.2532647994946","85.6290704117523","84.231440071492","51.6618052042145","64.8256657123761","68.4093357960062","68.9835000601955","60.3367981294537","58.8375961450456","62.2636641088649","57.7736625416755","52.7582184624463","60.2325706585994","54.7130469872787","",
"Madagascar","MDG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","0","0.220611423848718","0.320163816597676","0.258532726696171","66.9159564375585","76.2377783320294","3239.99113326762","2677.26551208791","347.428254463789","513.50451254409","612.436166167203","193.704476111118","244.230582573663","144.697176138222","76.7306962744189","71.3525008121274","50.3879222274752","241.876967220964","295.493120375505","398.364948256415","491.616636816224","662.07765459707","498.959163906564","216.187463876826","58.3941971572598","133.96194528482","142.427084521547","105.695956967976","60.0455114082461","63.710377285972","37.7499015498755","15.0495874804262","20.5366023721701","37.8311661797849","94.3899641793994","62.3908056141512","66.0504722448612","41.4976857701742","37.9337431276623","44.4827049149402","44.4558434723741","36.921345590585","24.5143357526944","17.2715147469222","11.0606224714181","15.5590817960115","16.6135093447343","13.7835955446773","9.85117706908664","8.31593571932867","",
"Maldives","MDV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","876.859895878057","844.28080457904","105.357587667367","174.608571565259","273.601119403412","638.607544598765","643.299670910831","740.423219267997","144.624371395768","134.241511972247","55.5892335828261","50.0680697995988","57.4277617896997","13.6352352704171","15.5353554850637","11.5488326620531","3.20303436261975","6.15199325974608","6.13126961205276","7.12068621513756","8.60504967131931","19.5096643413542","14.657841808675","55.8686357897398","35.299395466304","21.3176784225953","15.924796006579","30.1724573486299","42.3347008505579","42.1525168109532","192.881752211937","231.181095679432","40.8450551333775","40.6075409798946","32.1832547615767","22.5350559449766","23.2639767193712","27.4816843719704","27.5359641399864","18.9176133794112","33.2920628048496","44.3001523624678","41.5262699367887","60.2226443425135","54.2169284563345","",
"Middle East & North Africa","MEA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
